Put Option Report - Option Scanner Revenue Data Crunch
Timestamp: 2025-08-18T04:51:31.777684700
Total Options: 55

These are tier 1 options:
Underlying: TSM | Expiration: 22-Aug-25 | Strike: 237.50 | Previous Close: 3.05 | Adjusted PE: 0.53 | Yield: 0.26%
Underlying: COP | Expiration: 22-Aug-25 | Strike: 94.00 | Previous Close: 1.23 | Adjusted PE: 5.18 | Yield: 0.26%
Underlying: COP | Expiration: 22-Aug-25 | Strike: 95.00 | Previous Close: 1.44 | Adjusted PE: 5.24 | Yield: 0.30%
Underlying: ACMR | Expiration: 19-Sep-25 | Strike: 25.00 | Previous Close: 1.45 | Adjusted PE: 5.68 | Yield: 0.24%
Underlying: SMLR | Expiration: 19-Sep-25 | Strike: 33.00 | Previous Close: 2.12 | Adjusted PE: 5.76 | Yield: 0.27%
Underlying: REGN | Expiration: 22-Aug-25 | Strike: 570.00 | Previous Close: 6.80 | Adjusted PE: 6.31 | Yield: 0.24%
Underlying: REGN | Expiration: 22-Aug-25 | Strike: 572.50 | Previous Close: 8.60 | Adjusted PE: 6.34 | Yield: 0.30%
Underlying: REGN | Expiration: 22-Aug-25 | Strike: 575.00 | Previous Close: 9.50 | Adjusted PE: 6.36 | Yield: 0.33%
Underlying: REGN | Expiration: 22-Aug-25 | Strike: 580.00 | Previous Close: 13.05 | Adjusted PE: 6.42 | Yield: 0.45%
Underlying: REGN | Expiration: 29-Aug-25 | Strike: 580.00 | Previous Close: 14.69 | Adjusted PE: 6.42 | Yield: 0.25%
Underlying: ALKS | Expiration: 19-Sep-25 | Strike: 28.00 | Previous Close: 1.70 | Adjusted PE: 7.34 | Yield: 0.25%
Underlying: ON | Expiration: 22-Aug-25 | Strike: 50.00 | Previous Close: 0.70 | Adjusted PE: 7.51 | Yield: 0.28%
Underlying: ON | Expiration: 29-Aug-25 | Strike: 50.00 | Previous Close: 1.25 | Adjusted PE: 7.51 | Yield: 0.25%
Underlying: UTHR | Expiration: 17-Oct-25 | Strike: 300.00 | Previous Close: 30.45 | Adjusted PE: 7.57 | Yield: 0.23%
Underlying: ON | Expiration: 22-Aug-25 | Strike: 51.00 | Previous Close: 1.23 | Adjusted PE: 7.66 | Yield: 0.48%
